43467
NR_030561	2543310131	2543310209	2543310209	2	1	406926
NR_030149	2543313419	2543313492	2543310209	2	1	406927
NM_001126317	2544157267	2544167929	2543313492	2	8	406928
NM_001163195_2	2544157359	2544167929	2544167929	2	8	406936
NM_001163195	2544170065	2544180625	2544167929	1	8	406944
NM_001126317_2	2544170065	2544180717	2544180625	1	8	406952
NM_025763	2544394231	2544395817	2544180717	2	2	406960
NR_029588	2544462463	2544462528	2544395817	2	1	406962
NR_030265	2544462741	2544462818	2544462528	2	1	406963
NR_030575	2544484472	2544484546	2544462818	2	1	406964
NR_033481	2545141881	2545152766	2544484546	2	4	406965
NM_001290424	2545152908	2545192328	2545152766	1	17	406969
NM_008031	2545152908	2545192328	2545192328	1	17	406986
NM_001166619	2545236206	2545278927	2545192328	1	5	407003
NM_001166620	2545236206	2545278927	2545278927	1	4	407008
NM_174993	2545236206	2545278927	2545278927	1	6	407012
NM_001098842	2545366740	2545367420	2545278927	2	2	407018
NM_008032	2545834698	2546342404	2545367420	1	20	407020
NR_033213	2546403627	2546617955	2546342404	2	9	407040
NM_029316	2546419648	2546420347	2546617955	1	2	407049
NM_010498	2546817437	2546839452	2546617955	2	9	407051
NM_026787	2546860280	2546863783	2546839452	1	3	407060
NR_157388	2546868268	2546869107	2546863783	2	1	407063
NM_001033328	2546934120	2546951547	2546869107	2	6	407064
NM_001357750	2546934120	2546951547	2546951547	2	7	407070
NM_001081476	2547019925	2547020752	2546951547	1	1	407077
NM_001081354	2547524623	2547629084	2547020752	1	7	407078
NM_001256048	2547524623	2547629084	2547629084	1	6	407085
NM_001164190	2547685134	2547789662	2547629084	1	15	407091
NM_001164193	2547689373	2547735177	2547789662	1	7	407106
NM_001164191	2547689373	2547789662	2547789662	1	15	407113
NM_001164192	2547689373	2547789662	2547789662	1	14	407128
NM_001358113	2547689441	2547789662	2547789662	1	16	407142
NM_019926	2547689441	2547789662	2547789662	1	15	407158
NM_001313702	2547839127	2547893563	2547789662	1	18	407173
NM_001313703	2547839127	2547893563	2547893563	1	16	407191
NM_001313704	2547839127	2547893563	2547893563	1	17	407207
NM_001313706	2547839127	2547893563	2547893563	1	16	407224
NM_001313707	2547839127	2547893563	2547893563	1	17	407240
NM_016985	2547839127	2547893563	2547893563	1	15	407257
NM_001199349	2547894427	2547967216	2547893563	2	10	407272
NM_138309	2547894427	2547967216	2547967216	2	9	407282
NM_001293624	2548030284	2548035040	2547967216	1	5	407291
NM_001293625	2548030284	2548035040	2548035040	1	5	407296
NM_008253	2548030284	2548035040	2548035040	1	5	407301
NM_001293623	2548030284	2548035040	2548035040	1	5	407306
NM_001308501	2548138034	2548143624	2548035040	1	3	407311
NM_010340	2548138034	2548143624	2548143624	1	2	407314
NM_001290781	2548290447	2548299073	2548143624	1	4	407316
NM_001081356	2548291125	2548299073	2548299073	1	3	407320
NM_001290780	2548291125	2548299073	2548299073	1	3	407323
NR_027801	2548406805	2548415238	2548299073	1	9	407326
NM_001303028	2548436992	2548447089	2548415238	1	4	407335
NM_001081135	2548437349	2548447089	2548447089	1	4	407339
NR_003243	2548447353	2548463413	2548447089	1	5	407343
NM_007724	2548466216	2548484585	2548463413	1	7	407348
NM_020280	2548696384	2548697331	2548484585	1	1	407355
NM_017369	2548731799	2548749088	2548697331	2	9	407356
NR_029808	2548735398	2548735479	2548749088	2	1	407365
NR_029974	2548736591	2548736675	2548749088	2	1	407366
NM_001085506	2548856237	2548861225	2548749088	2	4	407367
NM_001358103	2548907043	2549130613	2548861225	2	11	407371
NM_008067	2548907043	2549130613	2549130613	2	10	407382
NM_001357814	2548907043	2549131174	2549130613	2	10	407392
NM_001357816	2548907043	2549131174	2549131174	2	10	407402
NM_001357815	2548907043	2549131286	2549131174	2	10	407412
NR_035528	2549064355	2549064461	2549131286	2	1	407422
NR_030546	2549065867	2549065946	2549131286	2	1	407423
NM_020488	2549299545	2549312911	2549131286	1	9	407424
NM_001290435	2549299545	2549316969	2549312911	1	10	407433
NM_019405	2549387932	2549392711	2549316969	2	5	407443
NM_010941	2549392888	2549432895	2549392711	1	8	407448
NM_001109043	2549461706	2549505910	2549432895	1	19	407456
NM_009549	2549461706	2549505910	2549505910	1	19	407475
NR_035517	2549466446	2549466511	2549505910	1	1	407494
NM_001100461	2549508348	2549511470	2549505910	2	2	407495
NM_153169	2549539154	2549542558	2549511470	1	1	407497
NM_001081642	2549548712	2549556874	2549542558	2	9	407498
NM_001110784	2549560660	2549571462	2549556874	2	9	407507
NM_001045539	2549582002	2549592069	2549571462	2	9	407516
NM_001025384	2549591414	2549603627	2549592069	1	5	407525
NM_001025383	2549597435	2549603627	2549603627	1	4	407530
NM_001025383_2	2549611599	2549617791	2549603627	2	4	407534
NM_001025384_2	2549611599	2549623817	2549617791	2	5	407538
NM_001111293	2549623208	2549632766	2549623817	1	9	407543
NM_001243002	2549649669	2549651356	2549632766	2	2	407552
NM_001081643	2549666546	2549677297	2549651356	1	9	407554
NM_001293677	2549688700	2549696820	2549677297	1	9	407563
NM_001293679	2549688700	2549696820	2549696820	1	9	407572
NM_001293676	2549688700	2549696820	2549696820	1	9	407581
NM_001293678	2549688700	2549696820	2549696820	1	9	407590
NM_001293680	2549688700	2549696820	2549696820	1	9	407599
NM_021365	2549688700	2549696820	2549696820	1	9	407608
NM_007978	2549702673	2549705162	2549696820	1	1	407617
NM_183094	2549708443	2549717497	2549705162	2	9	407618
NM_011727	2549728907	2549739757	2549717497	2	9	407627
NM_031493	2549759564	2549764882	2549739757	2	6	407636
NM_031494	2549816987	2549833447	2549764882	1	6	407642
NM_001160229	2549816988	2549833446	2549833447	1	5	407648
NM_009566	2549885463	2549901365	2549833447	1	6	407653
NM_001310531	2549885927	2549902749	2549901365	1	6	407659
NM_011907	2549908072	2549909710	2549902749	2	2	407665
NM_028633	2549911682	2549933396	2549909710	2	10	407667
NM_207104	2549911682	2549933396	2549933396	2	7	407677
NM_007542	2549957968	2549970303	2549933396	1	8	407684
NM_001310537	2549977453	2550032581	2549970303	1	21	407692
NM_177236	2549977453	2550047637	2550032581	1	21	407713
NM_029352	2550113808	2550117881	2550047637	1	4	407734
NM_001199351	2550130359	2550134221	2550117881	2	12	407738
NM_012040	2550130359	2550134221	2550134221	2	12	407750
NM_001199352	2550130359	2550134437	2550134221	2	12	407762
NM_001142809	2550147500	2550156867	2550134437	1	13	407774
NM_001142810	2550147500	2550156867	2550156867	1	13	407787
NM_133987	2550147500	2550156867	2550156867	1	13	407800
NM_012060	2550160545	2550190571	2550156867	2	8	407813
NM_001313698	2550160545	2550192182	2550190571	2	8	407821
NM_007435	2550190964	2550212901	2550192182	1	10	407829
NM_019587	2550231470	2550246877	2550212901	1	35	407839
NM_019684	2550248772	2550253291	2550246877	1	15	407874
NM_001356356	2550253330	2550261264	2550253291	2	12	407889
NM_008323	2550253330	2550261264	2550261264	2	13	407901
NM_001166480	2550261390	2550265195	2550261264	1	6	407914
NM_001358212	2550261390	2550265195	2550265195	1	6	407920
NM_001358213	2550261390	2550265195	2550265195	1	7	407926
NM_009279	2550261390	2550265195	2550265195	1	6	407933
NM_001029868	2550267724	2550299336	2550265195	2	8	407939
NM_001290540	2550267724	2550299336	2550299336	2	6	407947
NM_008478	2550328147	2550355201	2550299336	2	29	407953
NM_001276298	2550366469	2550368795	2550355201	1	3	407982
NM_001276299	2550366469	2550368795	2550368795	1	3	407985
NM_019404	2550366469	2550368795	2550368795	1	3	407988
NM_001162423	2550368719	2550385665	2550368795	2	22	407991
NM_001162424	2550368719	2550385665	2550385665	2	21	408013
NM_138630	2550368719	2550385665	2550385665	2	22	408034
NM_019870	2550391237	2550396311	2550385665	2	8	408056
NM_001310538	2550391237	2550396311	2550396311	2	8	408064
NM_001177965	2550391237	2550396311	2550396311	2	8	408072
NM_001164704	2550396488	2550405217	2550396311	2	11	408080
NM_023132	2550396488	2550405217	2550405217	2	11	408091
NM_008224	2550417159	2550440724	2550405217	2	26	408102
NM_001177975	2550488281	2550498285	2550440724	2	14	408128
NM_001177974	2550488281	2550498288	2550498285	2	15	408142
NM_001177976	2550488281	2550498288	2550498288	2	14	408157
NM_001177973	2550488281	2550498288	2550498288	2	15	408171
NM_008363	2550488285	2550498288	2550498288	2	14	408186
NR_039594	2550497895	2550497965	2550498288	2	1	408200
NR_030758	2550498216	2550498303	2550498288	2	1	408201
NM_001081979	2550500959	2550560057	2550498303	2	3	408202
NM_010788	2550500959	2550560057	2550560057	2	4	408205
NM_008106	2550601833	2550625122	2550560057	1	6	408209
NM_001126488	2550625311	2550642205	2550625122	2	5	408215
NM_031379	2550651626	2550682865	2550642205	1	13	408220
NM_001290421	2550697828	2550720901	2550682865	2	47	408233
NM_010227	2550697828	2550720901	2550720901	2	46	408280
NM_007927	2550729054	2550732260	2550720901	1	6	408326
NM_052835	2550745183	2550747502	2550732260	1	7	408332
NR_002899	2550746859	2550746987	2550747502	1	1	408339
NM_001370787	2550747584	2550755993	2550747502	2	7	408340
NM_027109	2550747584	2550755993	2550755993	2	8	408347
NM_001172154	2550747584	2550756700	2550755993	2	8	408355
NR_106059	2550748394	2550748472	2550756700	2	1	408363
NM_001173547	2550757085	2550764518	2550756700	1	10	408364
NM_001242615	2550757085	2550764518	2550764518	1	9	408374
NM_001242616	2550757085	2550764518	2550764518	1	9	408383
NM_001290738	2550757085	2550764518	2550764518	1	8	408392
NM_181516	2550757085	2550764518	2550764518	1	10	408400
NM_001358375	2550771464	2550779088	2550764518	1	9	408410
NM_001358380	2550771464	2550779088	2550779088	1	10	408419
NM_018794	2550771464	2550779088	2550779088	1	10	408429
NM_010273	2550779379	2550786234	2550779088	1	11	408439
NM_138607	2550787400	2550794516	2550786234	1	13	408450
NR_106060	2550791729	2550791796	2550794516	1	1	408463
NM_001358129	2550803433	2550819056	2550794516	1	33	408464
NM_008883	2550803433	2550819056	2550819056	1	33	408497
NM_025410	2550826529	2550827985	2550819056	2	3	408530
NM_145405	2550840085	2550842915	2550827985	2	4	408533
NR_045779	2550840085	2550842915	2550842915	2	3	408537
NM_001278271	2550841814	2550847716	2550842915	2	7	408540
NM_001278272	2550841814	2550847716	2550847716	2	7	408547
NR_103489	2550841814	2550847716	2550847716	2	6	408554
NM_001256104	2550843586	2550847716	2550847716	2	2	408560
NM_145406	2550843586	2550847716	2550847716	2	3	408562
NM_001313725	2550859087	2550867641	2550847716	2	10	408565
NM_025473	2550859087	2550867641	2550867641	2	9	408575
NM_001161423	2550867658	2550928145	2550867641	1	10	408584
NM_001161424	2550867658	2550928145	2550928145	1	10	408594
NM_008062	2550883850	2550903247	2550928145	2	13	408604
NM_001136067	2550898979	2550928145	2550928145	1	11	408617
NM_001161421	2550898979	2550928145	2550928145	1	11	408628
NM_001161422	2550903682	2550928145	2550928145	1	10	408639
NM_010547	2550904048	2550928145	2550928145	1	10	408649
NM_178590	2550904048	2550928145	2550928145	1	10	408659
NM_001099305	2550954654	2550955766	2550928145	2	3	408669
NM_146398	2551068695	2551069642	2550955766	1	1	408672
NM_001099302	2551113486	2551120002	2551069642	2	4	408673
NM_001099306	2551215294	2551216555	2551120002	1	3	408677
NM_001081670	2551311563	2551317736	2551216555	1	4	408680
NM_001251890	2551441211	2551443492	2551317736	2	3	408684
NM_181584	2551462912	2551559272	2551443492	2	10	408687
NM_001030307	2551570221	2551584143	2551559272	1	15	408697
NM_001359411	2551570221	2551584143	2551584143	1	16	408712
NM_001359412	2551570221	2551584143	2551584143	1	15	408728
NM_001359413	2551570221	2551584143	2551584143	1	16	408743
NM_008621	2551584100	2551605383	2551584143	2	12	408759
NM_001033786	2551620424	2551638118	2551605383	2	5	408771
NM_001161373	2551647082	2551854408	2551638118	2	25	408776
NM_001161374	2551647082	2551854408	2551854408	2	25	408801
NM_007977	2551647082	2551854408	2551854408	2	26	408826
NM_026126	2551856766	2551871525	2551854408	1	5	408852
NM_001294277	2551879213	2551890951	2551871525	2	4	408857
NM_010839	2551879213	2551890951	2551890951	2	3	408861
NM_001039373	2551884809	2551890951	2551890951	2	5	408864
NM_001166457	2551890995	2551928368	2551890951	1	11	408869
NM_001358737	2551890995	2551928368	2551928368	1	10	408880
NM_145956	2551890995	2551928368	2551928368	1	11	408890
NM_001166459	2551890995	2551930068	2551928368	1	11	408901
NM_001358736	2551890995	2551930068	2551930068	1	11	408912
NM_011692	2551988664	2552009313	2551930068	1	6	408923
NM_175122	2552046412	2552052598	2552009313	2	2	408929
NR_029443	2552199825	2552239066	2552052598	2	9	408931
NM_001346520	2552260020	2552317430	2552239066	2	17	408940
NM_001346519	2552260020	2552349549	2552317430	2	17	408957
NM_001166454	2552260021	2552317388	2552349549	2	16	408974
NM_145629	2552260021	2552348941	2552349549	2	16	408990
NM_001166453	2552260021	2552349537	2552349549	2	16	409006
NM_001013760	2552738673	2552742040	2552349549	1	2	409022
NM_001356396	2552867717	2552872346	2552742040	1	3	409024
NM_001033799	2552867717	2552872346	2552872346	1	3	409027
NM_001201395	2553056977	2553077291	2552872346	2	2	409030
NM_020601	2553985594	2554134632	2553077291	1	16	409032
NM_001101585	2554149181	2554149819	2554134632	2	1	409048
NM_016979	2554235340	2554270306	2554149819	2	9	409049
NM_017471	2554312265	2554327867	2554270306	2	7	409058
NM_001085544	2554339125	2554344400	2554327867	1	7	409065
NM_027768	2554394153	2554399429	2554344400	2	7	409072
NM_008754	2554559872	2554565741	2554399429	2	7	409079
NM_001085534	2554599834	2554604770	2554565741	1	7	409086
NM_001310328	2554661175	2554666609	2554604770	1	7	409093
NM_001126321	2554714829	2554720288	2554666609	2	7	409100
NM_001177966	2554844010	2554845495	2554720288	1	1	409107
NM_001164275	2554923977	2555058172	2554845495	2	4	409108
NM_001289683	2554923977	2555058264	2555058172	2	5	409112
NM_027322	2554923977	2555058264	2555058264	2	4	409117
NM_001164739	2555212130	2555213777	2555058264	1	1	409121
NM_001368718	2555740925	2555991718	2555213777	2	65	409122
NM_001113734	2556097598	2556109949	2555991718	2	3	409187
NM_028025	2556097598	2556145802	2556109949	2	4	409190
NM_138751	2557545011	2557572242	2556145802	1	3	409194
NM_173435	2557893942	2557932489	2557572242	2	4	409197
NM_007868	2559423237	2561679417	2557932489	1	79	409201
NM_021898	2559961043	2559962291	2561679417	2	2	409280
NM_001314038	2561522662	2561618778	2561679417	1	9	409282
NM_001314034	2561522662	2561679417	2561679417	1	17	409291
NM_001314035	2561522662	2561679417	2561679417	1	16	409308
NM_001314036	2561522662	2561679417	2561679417	1	18	409324
NM_001314037	2561522662	2561679417	2561679417	1	17	409342
NM_028046	2561724044	2561744658	2561679417	1	2	409359
NM_025729	2562048389	2562108836	2561744658	1	9	409361
NM_001358447	2562048389	2562108836	2562108836	1	10	409370
NM_001294138	2562176304	2562251186	2562108836	2	20	409380
NM_001294140	2562176304	2562251186	2562251186	2	21	409400
NM_001331046	2562176304	2562251186	2562251186	2	20	409421
NM_008194	2562176304	2562251186	2562251186	2	19	409441
NM_212444	2562176304	2562251186	2562251186	2	20	409460
NR_152196	2562301028	2562310715	2562251186	1	2	409480
NM_001163539	2562344640	2562365866	2562310715	1	2	409482
NM_028554	2562518566	2562521680	2562365866	1	3	409484
NM_007430	2562666142	2562670313	2562521680	1	2	409487
NM_001033492	2562724623	2562730586	2562670313	2	3	409489
NR_036689	2562819842	2562829361	2562730586	2	2	409492
NM_001160403	2563215304	2564590315	2562829361	2	11	409494
NR_035440_2	2565233841	2565233920	2564590315	2	1	409505
NR_037313_2	2565233841	2565233920	2565233920	2	1	409506
NM_008821	2565878215	2565884056	2565233920	2	12	409507
NM_001085511	2566226635	2566229858	2565884056	1	2	409519
NM_001033880	2566404464	2566407219	2566229858	2	2	409521
NM_001101450	2567366509	2567367501	2566407219	1	1	409523
NR_126535	2567629535	2567630156	2567367501	1	2	409524
NM_010759	2567806122	2567807264	2567630156	1	1	409526
NM_031171	2567806272	2567807264	2567807264	1	1	409527
NM_001114678	2567866867	2567867901	2567807264	1	1	409528
NM_001114678_2	2567954493	2567955527	2567867901	1	1	409529
NR_126536	2568049578	2568050278	2567955527	2	2	409530
NM_001205268	2568106561	2568110038	2568050278	1	2	409532
NM_028847	2568253975	2568257343	2568110038	2	2	409534
NM_001256004	2568406313	2568407347	2568257343	2	1	409536
NM_031171_2	2568489558	2568490550	2568407347	2	1	409537
NM_010759_2	2568489558	2568490700	2568490550	2	1	409538
NM_173783	2568593246	2569073939	2568490700	2	5	409539
NM_001034103	2568964316	2568965046	2569073939	1	2	409544
NR_105038	2569630521	2569631238	2569073939	1	2	409546
NR_103799	2569630588	2569631238	2569631238	1	2	409548
NR_105038_2	2569657594	2569658311	2569631238	1	2	409550
NR_103799_2	2569657661	2569658311	2569658311	1	2	409552
NM_001305940	2569760874	2569772722	2569658311	1	6	409554
NM_007492	2569760874	2569772722	2569772722	1	5	409560
NM_008892	2569779133	2570106522	2569772722	2	37	409565
NM_177546	2570129230	2570224315	2570106522	1	8	409602
NM_211138	2570149479	2570224315	2570224315	1	8	409610
NM_145630	2570238983	2570306517	2570224315	2	12	409618
NR_028320	2570443023	2570449837	2570306517	1	3	409630
NM_001044386	2570548998	2570597774	2570449837	2	9	409633
NM_011768	2570548998	2570597774	2570597774	2	8	409642
NM_001358354	2570548998	2570598134	2570597774	2	8	409650
NM_001358355	2570548998	2570598134	2570598134	2	8	409658
NM_001358356	2570548998	2570598134	2570598134	2	9	409666
NM_001358357	2570572543	2570597774	2570598134	2	4	409675
NM_012010	2570663076	2570687018	2570598134	2	12	409679
NM_001039059	2570709297	2570730335	2570687018	1	4	409691
NM_001039060	2570709297	2570730335	2570730335	1	4	409695
NM_153165	2570709297	2570730335	2570730335	1	5	409699
NM_001039061	2570709297	2570747882	2570730335	1	3	409704
NR_106133	2570748941	2570749004	2570747882	1	1	409707
NM_001362881	2570814270	2570841144	2570749004	2	10	409708
NM_026673	2570841477	2570891459	2570841144	1	9	409718
NR_004438	2570841491	2570872569	2570891459	1	7	409727
NM_001199338	2570841521	2570891459	2570891459	1	9	409734
NM_001199339	2570841521	2570891459	2570891459	1	9	409743
NM_001199337	2570841521	2570891459	2570891459	1	9	409752
